mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.3636237780253093	0.009898026784261068	0.9042553191489362	0.001	3	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.0923240962785487	0.0028525234261759656	0.0058246469650482125
0.06701795260111491	0.001755078633626302	0.522215269086358	0.001	4		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.007922579429740596	0.0002867718209418327	0.00021138423924571884
0.19163195292154947	0.0020177364349365234	0.8986232790988736	0.001	4		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	293	0.8902439024390244	0.8845070422535212	0.9211267605633803	0.0013707504643998075	0.00029513145013380286	0.016080131769448412
0.3992167313893636	0.003077268600463867	0.940863579474343	0.001	4		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.01646533052873454	8.59504764500368e-05	0.005365868326264557
0.8134112358093262	0.004648049672444661	0.940863579474343	0.001	4		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.014322614140178287	0.00011048111039936786	0.005365868326264557
2.013953606287638	0.010841290156046549	0.940863579474343	0.001	4		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.0861015672509682	0.0007547682379867892	0.005365868326264557
0.026291370391845703	0.0015936692555745442	0.522215269086358	0.001	4	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00046690787319641835	0.00011274238472979578	0.00021138423924571884
0.09711066881815593	0.002805630366007487	0.522215269086358	0.001	4	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0014354074503451057	0.00018449853313980255	0.00021138423924571884
0.18480769793192545	0.0043820540110270185	0.6605131414267835	0.001	4	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	351	0.6651031894934334	0.6488262910798122	0.6676056338028169	0.0034243388165564417	0.00039052785356256394	0.008324845739632361
0.3903760115305583	0.008112668991088867	0.8710888610763454	0.001	4	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	306	0.8846153846153846	0.860093896713615	0.8685446009389671	0.006563694415327695	0.00035849820303150823	0.01017192192324695
0.9906966686248779	0.01656762758890788	0.9443053817271589	0.001	4	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	133	0.9380863039399625	0.9530516431924883	0.9417840375586854	0.012282001604714538	0.000833196682761847	0.0063647328702757106
0.027340014775594074	0.0014999707539876301	0.522215269086358	0.001	4	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00014512523220748644	1.6352494433330313e-05	0.00021138423924571884
0.11006800333658855	0.002959012985229492	0.522215269086358	0.001	4	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.003505225643501905	0.00018389940742492275	0.00021138423924571884
0.21121795972188315	0.0044249693552653	0.7090112640801002	0.001	4	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	337	0.723264540337711	0.6995305164319249	0.704225352112676	0.004073913882118274	0.00025141050437921085	0.010263807836346547
0.42073965072631836	0.0076487064361572266	0.9292866082603254	0.001	4	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	228	0.924015009380863	0.9305164319248826	0.9333333333333333	0.016565053204799444	0.0005284280902542754	0.003902563175057048
1.0858603318532307	0.01726229985555013	0.9430538172715894	0.001	4	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	146	0.9409005628517824	0.9530516431924883	0.9352112676056338	0.00583695972028092	0.00025737226411143657	0.007439780336972783
0.047351996103922524	0.0016223589579264324	0.522215269086358	0.001	4	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0006520422344836697	0.00011349280884220037	0.00021138423924571884
0.20101070404052734	0.002180337905883789	0.8986232790988736	0.001	4	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	293	0.8902439024390244	0.8845070422535212	0.9211267605633803	0.002793801368635249	9.796325134990707e-05	0.016080131769448412
0.3773536682128906	0.002830664316813151	0.940863579474343	0.001	4	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.010025137920425947	0.00014230697948062056	0.005365868326264557
0.752808411916097	0.004197279612223308	0.940863579474343	0.001	4	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.006055772956092282	0.00019993226629184255	0.005365868326264557
1.975378433863322	0.01151585578918457	0.940863579474343	0.001	4	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.021277516134250878	0.0007974354343552297	0.005365868326264557
0.06203071276346842	0.0017390251159667969	0.522215269086358	0.001	5		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0020983740606581613	0.000100359402134137	0.00021138423924571884
0.24774392445882162	0.002590815226236979	0.9130162703379224	0.001	5		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	244	0.9155722326454033	0.9136150234741784	0.9098591549295775	0.005103713331434883	9.099604260893459e-05	0.0023706316781139237
0.491954247156779	0.0036400159200032554	0.9267834793491865	0.001	5		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	232	0.9193245778611632	0.936150234741784	0.9248826291079812	0.01006011361271475	0.0002164085516006168	0.006999780538527139
1.0653255780537922	0.006365776062011719	0.9405506883604505	0.001	5		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	190	0.9409005628517824	0.9464788732394366	0.9342723004694836	0.0329713255450315	9.175801607938764e-05	0.004988676831639013
2.605950435002645	0.014237244923909506	0.9405506883604505	0.001	5		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	190	0.9409005628517824	0.9464788732394366	0.9342723004694836	0.0621293678182347	0.0014425641823745442	0.004988676831639013
0.033677260080973305	0.0017351309458414714	0.522215269086358	0.001	5	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0003321052042375808	2.5664689244511173e-05	0.00021138423924571884
0.13688135147094727	0.003344456354777018	0.526595744680851	0.001	5	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	366	0.5225140712945591	0.5333333333333333	0.523943661971831	0.0005344650085624188	8.275479535211667e-05	0.0047987054604760136
0.27510666847229004	0.005497296651204427	0.7587609511889862	0.001	5	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	328	0.775797373358349	0.7408450704225352	0.7596244131455399	0.0017372470613527763	0.00020837314002945679	0.014283381866867902
0.5771270593007406	0.009945948918660482	0.922090112640801	0.001	5	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	237	0.9174484052532833	0.9117370892018779	0.9370892018779343	0.027180698504200358	0.00028109812238727493	0.01085683768084242
1.392157793045044	0.021447261174519856	0.9464956195244055	0.001	5	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	128	0.9455909943714822	0.9549295774647887	0.9389671361502347	0.02356393930215815	0.0004465457289200942	0.006546973262696158
0.033916632334391274	0.0015470186869303386	0.522215269086358	0.001	5	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0008287417996852598	4.106032805117184e-05	0.00021138423924571884
0.15928101539611816	0.0035703182220458984	0.5372340425531915	0.001	5	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	361	0.5525328330206379	0.536150234741784	0.5230046948356808	0.010649466808844668	0.00033879763859036044	0.012080076046272611
0.3222192923227946	0.0067293643951416016	0.8013141426783479	0.001	5	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	325	0.8114446529080676	0.7830985915492957	0.8093896713615023	0.006381070253080494	0.0020806021018870053	0.012904620646462984
0.6097337404886881	0.009470224380493164	0.940863579474343	0.001	5	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	159	0.9343339587242027	0.9474178403755869	0.9408450704225352	0.00881694886872173	0.000616825404594376	0.005341905562513548
1.5583292643229167	0.020979007085164387	0.945244055068836	0.001	5	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	130	0.9437148217636022	0.9568075117370892	0.9352112676056338	0.04366341973330582	0.0013779471902444905	0.008881385776382499
0.054877678553263344	0.0016413529713948567	0.522215269086358	0.001	5	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0009269420892655856	0.0001062363391681329	0.00021138423924571884
0.2699607213338216	0.0026769638061523438	0.9130162703379224	0.001	5	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	244	0.9155722326454033	0.9136150234741784	0.9098591549295775	0.022472428857030942	0.00020549145975089187	0.0023706316781139237
0.49815821647644043	0.0036307175954182944	0.9267834793491865	0.001	5	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	232	0.9193245778611632	0.936150234741784	0.9248826291079812	0.0009112317545794108	0.00014323412707291106	0.006999780538527139
0.9585720698038737	0.0060596466064453125	0.9405506883604505	0.001	5	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	190	0.9409005628517824	0.9464788732394366	0.9342723004694836	0.0186669102412778	0.00034625640042575747	0.004988676831639013
2.470989386240641	0.014716307322184244	0.9405506883604505	0.001	5	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	190	0.9409005628517824	0.9464788732394366	0.9342723004694836	0.0694950989672206	0.001999351094054505	0.004988676831639013
0.018664042154947918	0.0012366771697998047	0.522215269086358	0.005	1		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00024817296200824087	1.3580793290416987e-05	0.00021138423924571884
0.05943894386291504	0.0014523665110270183	0.7546933667083855	0.005	1		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	329	0.7598499061913696	0.7511737089201878	0.7530516431924883	0.0009841776478399145	4.481860631435919e-05	0.003727602739956008
0.1087354024251302	0.0020259221394856772	0.9042553191489362	0.005	1		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.0008766180578897635	0.00014248395549542066	0.0058246469650482125
0.23293105761210123	0.0029053688049316406	0.9042553191489362	0.005	1		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.013042741772604395	0.00011803814673151376	0.0058246469650482125
0.5112716356913248	0.0043879350026448565	0.9042553191489362	0.005	1		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.008427950808196236	0.00013549677430389173	0.0058246469650482125
0.014047384262084961	0.0011396408081054688	0.522215269086358	0.005	1	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0008981915509133344	7.136751300401811e-05	0.00021138423924571884
0.03862603505452474	0.0014243125915527344	0.5738423028785983	0.005	1	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	355	0.5787992495309568	0.568075117370892	0.5746478873239437	0.00021800606312426759	2.301037806908308e-05	0.004415332431436429
0.08597222963968913	0.0022306442260742188	0.7177722152690864	0.005	1	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	336	0.7091932457786116	0.7089201877934272	0.7352112676056338	0.014623809651142662	0.0003049638006974487	0.012328882577833078
0.16544890403747559	0.003364006678263346	0.8479349186483104	0.005	1	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	321	0.8086303939962477	0.8497652582159625	0.8854460093896713	0.010777074360362024	1.0571981524350414e-05	0.031388974470662585
0.37750593821207684	0.005953311920166016	0.9274092615769712	0.005	1	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	230	0.9362101313320825	0.923943661971831	0.9220657276995305	0.007389577036756121	0.00010469607462259463	0.0062730859362891776
0.01679237683614095	0.0015037059783935547	0.522215269086358	0.005	1	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00036408738419166164	6.253024396049915e-05	0.00021138423924571884
0.04087297121683756	0.0016643206278483074	0.5729036295369212	0.005	1	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	356	0.5844277673545967	0.5521126760563381	0.5821596244131455	0.0017032509858630716	0.0001475000432767954	0.01472711772838635
0.07188097635904948	0.0019266605377197266	0.7227784730913642	0.005	1	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	333	0.7345215759849906	0.7051643192488263	0.7286384976525822	0.0017484094988092034	8.156494379714393e-05	0.012681709176743666
0.14843336741129556	0.003059228261311849	0.8873591989987485	0.005	1	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	303	0.849906191369606	0.8995305164319248	0.9126760563380282	0.0030077102539842644	0.00017900904854067137	0.027033577385268005
0.36792294184366864	0.005473772684733073	0.9386733416770964	0.005	1	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	208	0.9409005628517824	0.9408450704225352	0.9342723004694836	0.02349129036592398	0.0004795635613608335	0.003111358313062401
0.01734129587809245	0.0012167294820149739	0.522215269086358	0.005	1	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	5.820550142361988e-05	5.5462377299546015e-05	0.00021138423924571884
0.05551862716674805	0.0014026959737141926	0.7546933667083855	0.005	1	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	329	0.7598499061913696	0.7511737089201878	0.7530516431924883	0.0013040686558396673	8.218823257111412e-05	0.003727602739956008
0.11901895205179851	0.002122004826863607	0.9042553191489362	0.005	1	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.017274068389066963	0.0001074140895196579	0.0058246469650482125
0.24465672175089517	0.0028906663258870444	0.9042553191489362	0.005	1	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.018939252016824844	0.00011431523768709688	0.0058246469650482125
0.5406810442606608	0.004562934239705403	0.9042553191489362	0.005	1	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.030773851330628287	0.00038087701116135706	0.0058246469650482125
0.031465609868367515	0.0016806920369466145	0.6761576971214017	0.005	2		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	343	0.6360225140712945	0.6262910798122066	0.7661971830985915	0.00381300697197306	0.00023043410231334327	0.06377647111507057
0.0940245787302653	0.002000013987223307	0.9042553191489362	0.005	2		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.0014025959243971209	9.331000479259122e-05	0.0058246469650482125
0.20050557454427084	0.002787033716837565	0.9042553191489362	0.005	2		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.008331400573263092	4.064522070817471e-05	0.0058246469650482125
0.4471176465352376	0.0047410329182942705	0.9042553191489362	0.005	2		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.010889038020425526	0.000350927600255447	0.0058246469650482125
0.9865330855051676	0.008099635442097982	0.940863579474343	0.005	2		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.03976024490580855	0.00117333831259974	0.005365868326264557
0.024975935618082683	0.0017290115356445312	0.522215269086358	0.005	2	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.003823669850254533	0.00027690837428879004	0.00021138423924571884
0.059036970138549805	0.002057313919067383	0.7193366708385481	0.005	2	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	335	0.7542213883677298	0.72018779342723	0.6835680751173709	0.00030576275712279675	1.8521098375061062e-05	0.028852621897354064
0.10734875996907552	0.002953211466471354	0.8617021276595744	0.005	2	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	308	0.8696060037523452	0.8985915492957747	0.8169014084507042	0.00038082233436733965	3.658014094907616e-05	0.03381020765191893
0.19498292605082193	0.004802703857421875	0.9346057571964956	0.005	2	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	223	0.9287054409005628	0.9446009389671362	0.9305164319248826	0.003638159671619401	0.00029706731716845955	0.007104582246648503
0.4915772279103597	0.009628057479858398	0.9396120150187734	0.005	2	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	205	0.9371482176360225	0.9464788732394366	0.9352112676056338	0.0034012431630140983	0.00010926145409559599	0.004918455117467041
0.018450260162353516	0.0014704068501790364	0.522215269086358	0.005	2	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0002750676798217896	6.479733731107768e-05	0.00021138423924571884
0.057825326919555664	0.002195596694946289	0.7490613266583229	0.005	2	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	331	0.7213883677298312	0.7295774647887324	0.7962441314553991	0.0010760748520674658	7.5640212128144e-05	0.033522601697104866
0.10808642705281575	0.0031105677286783853	0.9030037546933667	0.005	2	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	291	0.9080675422138836	0.9107981220657277	0.8901408450704226	0.0009546516562983771	3.543028081148057e-05	0.009161401257304677
0.20682438214619955	0.004700660705566406	0.9367959949937422	0.005	2	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	221	0.9371482176360225	0.9474178403755869	0.9258215962441314	0.0035271260727438147	5.805316970702082e-05	0.008818771274076069
0.5134603182474772	0.009252309799194336	0.9411764705882353	0.005	2	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	153	0.9409005628517824	0.9502347417840376	0.9323943661971831	0.003331096690228173	0.00017519564352059402	0.007284778698112051
0.024139245351155598	0.0014133453369140625	0.6761576971214017	0.005	2	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	343	0.6360225140712945	0.6262910798122066	0.7661971830985915	0.0003330012777462491	6.721459100685877e-05	0.06377647111507057
0.08576361338297527	0.001883109410603841	0.9042553191489362	0.005	2	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.0011586447181621768	2.3915125273260316e-05	0.0058246469650482125
0.18244536717732748	0.0025850137074788413	0.9042553191489362	0.005	2	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.0027848224532583143	0.00012982489428394983	0.0058246469650482125
0.37338463465372723	0.0036590099334716797	0.9042553191489362	0.005	2	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.008608276916846305	0.00024944220295459557	0.0058246469650482125
0.9573076566060384	0.006412585576375325	0.940863579474343	0.005	2	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.08393179381624592	0.00034947622353137655	0.005365868326264557
0.03147228558858236	0.0012436707814534504	0.8538798498122653	0.005	3		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	312	0.8724202626641651	0.8431924882629108	0.8460093896713615	0.00033522535869852783	3.7122078167946625e-05	0.013166507244284155
0.13630064328511557	0.0019820531209309897	0.9042553191489362	0.005	3		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.003935749519738565	4.1746783810620165e-05	0.0058246469650482125
0.2642119725545247	0.003054380416870117	0.9042553191489362	0.005	3		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.005691309187571895	0.0005788936644872388	0.0058246469650482125
0.5795387427012125	0.0045019785563151045	0.9139549436795995	0.005	3		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	241	0.9409005628517824	0.9032863849765258	0.8976525821596244	0.029961752271028794	0.00012867571437094166	0.019200582622495847
1.5401596228281658	0.011125723520914713	0.940863579474343	0.005	3		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.0956666295179172	0.0004207242602226832	0.005365868326264557
0.021438995997111004	0.0013609727223714192	0.522215269086358	0.005	3	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00042785418422241795	0.00015811356624054911	0.00021138423924571884
