mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.9935781160990398	0.029966990152994793	0.8056	0.0001	3	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	310	0.8003597122302158	0.7947178871548619	0.8217286914765907	0.04034707386643917	0.0002589245771342919	0.0116316555298713
4.9167726039886475	0.07386040687561035	0.8272	0.0001	3	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	241	0.8213429256594724	0.8205282112845138	0.8397358943577431	0.0339513035707137	0.005327326614648736	0.00886779776370868
0.11842767397562663	0.003916581471761067	0.3392	0.0001	3	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.004884319292306807	0.0006168365347453394	9.094404388972267e-05
0.49967463811238605	0.008988698323567709	0.521	0.0001	3	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	473	0.5461630695443646	0.5126050420168067	0.5042016806722689	0.003502399132689717	0.0003575473977435568	0.01813104520966674
1.032308022181193	0.017436981201171875	0.7542	0.0001	3	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	409	0.75	0.7521008403361344	0.7605042016806722	0.06044801569466183	0.0025758469425498304	0.004538203842672442
1.9756447474161785	0.029763062795003254	0.81	0.0001	3	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	292	0.8033573141486811	0.8031212484993998	0.8235294117647058	0.010129303636106346	0.0014112832269865397	0.009564354579436714
4.995307683944702	0.07087898254394531	0.8242	0.0001	3	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	247	0.8165467625899281	0.8175270108043218	0.8385354141656662	0.07182157491657788	0.002078618523503051	0.010141528015087076
0.23378968238830566	0.0032679239908854165	0.3392	0.0001	3	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.002617279571478605	2.568756582487172e-05	9.094404388972267e-05
1.1240986982981365	0.008279244105021158	0.6308	0.0001	3	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	463	0.6241007194244604	0.6482593037214885	0.620048019207683	0.02043522383770598	0.00029609433189785463	0.012452315299634885
2.331907033920288	0.016352335611979168	0.7366	0.0001	3	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	424	0.7410071942446043	0.7352941176470589	0.7334933973589436	0.0956407933681659	0.002584507326560337	0.00320367840480422
4.5634870529174805	0.025420586268107098	0.764	0.0001	3	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	399	0.7476019184652278	0.773109243697479	0.7713085234093637	0.06570418189655983	0.0015364524489747922	0.011625410010184094
11.595916906992594	0.06208411852518717	0.7728	0.0001	3	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	378	0.7595923261390888	0.7797118847539015	0.7791116446578632	0.08028245485320144	0.0019166396797035573	0.00934805091395963
0.3273722330729167	0.0035386880238850913	0.3392	0.0001	4		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.003591031451124888	9.99254206563466e-05	9.094404388972267e-05
1.594179630279541	0.009890079498291016	0.7002	0.0001	4		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	441	0.6924460431654677	0.7040816326530612	0.7040816326530612	0.031131431791733423	0.0001657752800969466	0.005486165513302347
3.2730793158213296	0.017628033955891926	0.7584	0.0001	4		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	406	0.7577937649880095	0.7418967587034814	0.7755102040816326	0.016889486003610354	0.0003759465791145027	0.01372659007777615
6.375098625818889	0.032665093739827476	0.771	0.0001	4		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	384	0.7709832134292566	0.7509003601440576	0.7911164465786314	0.0754309007401187	0.00106259706483512	0.016414868874750868
16.142730951309204	0.08077168464660645	0.7838	0.0001	4		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	357	0.7811750599520384	0.773109243697479	0.7971188475390156	0.23371404898697187	0.0015584605457044157	0.009974352426816102
0.13369464874267578	0.003742059071858724	0.3392	0.0001	4	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0015289690472071976	0.00011876665164985286	9.094404388972267e-05
0.6558655897776285	0.011017084121704102	0.6052	0.0001	4	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	467	0.6199040767386091	0.5972388955582233	0.5984393757503002	0.014962538988140027	0.00022123197277251977	0.010415124110669213
1.2806556224822998	0.018809954325358074	0.7866	0.0001	4	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	354	0.7811750599520384	0.7833133253301321	0.7953181272509003	0.009782869225395077	0.0002790350615958929	0.006224327767258081
2.522948980331421	0.03541191418965658	0.8204	0.0001	4	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	264	0.8123501199040767	0.812124849939976	0.8367346938775511	0.04859953924011039	0.0002696790150775847	0.011547274172874055
6.2556633949279785	0.0867166519165039	0.8366	0.0001	4	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	202	0.8267386091127098	0.8313325330132053	0.8517406962785115	0.06570722554491804	0.00030254600607588583	0.010865985541347463
0.13329625129699707	0.003809690475463867	0.3392	0.0001	4	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0008631414006987833	3.652917067154935e-05	9.094404388972267e-05
0.6553150018056234	0.011077960332234701	0.5964	0.0001	4	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	469	0.6121103117505995	0.5864345738295318	0.5906362545018007	0.011434746553087257	0.00043993309649827865	0.011247056135599218
1.2855897744496663	0.019288380940755207	0.7898	0.0001	4	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	339	0.7883693045563549	0.7839135654261705	0.7971188475390156	0.0338271396200965	0.0006304072874397516	0.0054841858100919735
2.6096953550974527	0.03792572021484375	0.8222	0.0001	4	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	258	0.8165467625899281	0.8133253301320528	0.8367346938775511	0.09069085994530589	0.000809025686357885	0.010358341968864634
6.352317571640015	0.08749580383300781	0.8354	0.0001	4	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	208	0.8285371702637889	0.8259303721488596	0.8517406962785115	0.05770169227018887	0.00036198175091789925	0.01160008103932704
0.32637230555216473	0.0036477247873942056	0.3392	0.0001	4	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.001991176495728497	0.0001413531101006282	9.094404388972267e-05
1.6845829486846924	0.010095040003458658	0.7	0.0001	4	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	442	0.6918465227817746	0.7040816326530612	0.7040816326530612	0.017411425306270146	0.00014300349996148747	0.0057688386049446335
3.214933395385742	0.018019596735636394	0.7584	0.0001	4	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	406	0.7577937649880095	0.7418967587034814	0.7755102040816326	0.03054908473184042	0.0007986082034320996	0.01372659007777615
6.497728029886882	0.03396137555440267	0.771	0.0001	4	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	384	0.7709832134292566	0.7509003601440576	0.7911164465786314	0.19903466863515637	0.0009687429764182776	0.016414868874750868
16.180646975835163	0.07776665687561035	0.7838	0.0001	4	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	357	0.7811750599520384	0.773109243697479	0.7971188475390156	0.09638175790142108	0.0006394004917079344	0.009974352426816102
0.45685633023579914	0.004572312037150065	0.3392	0.0001	5		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.013783872604173651	0.0007351070350556223	9.094404388972267e-05
2.1814233462015786	0.01148835817972819	0.7228	0.0001	5		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	431	0.7272182254196643	0.723889555822329	0.7172869147659063	0.006629990592477948	0.0001920378735038292	0.004127345419020645
4.446532408396403	0.023607969284057617	0.771	0.0001	5		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	384	0.7673860911270983	0.7665066026410564	0.7791116446578632	0.07448313442529979	0.0022988622796335967	0.00574531080484367
8.777801752090454	0.03838928540547689	0.7822	0.0001	5		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	364	0.7667865707434053	0.7809123649459784	0.7989195678271308	0.1090574998370466	0.0018564075214963568	0.013151087813898867
22.03099234898885	0.09572156270345052	0.7882	0.0001	5		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	345	0.7805755395683454	0.7863145258103241	0.7977190876350541	0.1100883392177773	0.001582531718729426	0.00712529012036726
0.17575732866923013	0.0042616526285807295	0.3392	0.0001	5	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0012338965052442162	5.887742935691379e-05	9.094404388972267e-05
0.8410893281300863	0.014780998229980469	0.6618	0.0001	5	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	459	0.6756594724220624	0.6548619447779112	0.6548619447779112	0.03699635794131814	0.0025859633359765354	0.00980600759806386
1.6729612350463867	0.022809743881225586	0.8046	0.0001	5	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	311	0.8009592326139089	0.7989195678271308	0.8139255702280912	0.06760387532115947	0.001093375074495313	0.006644588465588142
3.3195687929789224	0.04309527079264323	0.8324	0.0001	5	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	220	0.8231414868105515	0.8253301320528211	0.8487394957983193	0.017856015777176187	0.0015500101935900562	0.011584817843538762
8.249691009521484	0.1080620288848877	0.8442	0.0001	5	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	157	0.8357314148681055	0.8403361344537815	0.8565426170468188	0.007046185596287815	0.004092646082835374	0.008925190051125319
0.18459796905517578	0.004602352778116862	0.3392	0.0001	5	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.013681010712616367	0.0003947882118948151	9.094404388972267e-05
0.8290136655171713	0.012916008631388346	0.654	0.0001	5	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	462	0.6630695443645084	0.6476590636254502	0.6512605042016807	0.025656056675596724	0.0001237742781320501	0.0065832025311478165
1.7095110416412354	0.02331201235453288	0.8022	0.0001	5	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	312	0.7973621103117506	0.804921968787515	0.8043217286914766	0.0411042583656453	0.0007413186350044227	0.0034317140109441173
3.3410900433858237	0.042303244272867836	0.8308	0.0001	5	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	225	0.8255395683453237	0.8223289315726291	0.8445378151260504	0.09721565898369958	0.0009785408436192562	0.009799262710689333
8.244653224945068	0.1015330155690511	0.842	0.0001	5	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	175	0.8333333333333334	0.8355342136854742	0.8571428571428571	0.0963652891127363	0.005326932687475302	0.01074205551571394
0.44930227597554523	0.004127025604248047	0.3392	0.0001	5	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.013038049785754383	0.00030176754241962125	9.094404388972267e-05
2.177272399266561	0.011151949564615885	0.7228	0.0001	5	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	431	0.7272182254196643	0.723889555822329	0.7172869147659063	0.06234606368750546	0.00023306805993880033	0.004127345419020645
4.4508739312489825	0.020687023798624676	0.771	0.0001	5	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	384	0.7673860911270983	0.7665066026410564	0.7791116446578632	0.031375194463535386	0.0007588879060957064	0.00574531080484367
8.785247643788656	0.040078957875569664	0.7822	0.0001	5	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	364	0.7667865707434053	0.7809123649459784	0.7989195678271308	0.06922560044030465	0.0007234906316379734	0.013151087813898867
21.881746371587116	0.10655895868937175	0.7882	0.0001	5	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	345	0.7805755395683454	0.7863145258103241	0.7977190876350541	0.21628784090857076	0.015142836708930135	0.00712529012036726
