mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.18346730868021646	0.0018553733825683594	0.7027972027972028	0.0001	2	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.004340346797124619	0.0005594391240721763	0.0034691761197429404
0.007493654886881511	0.0006833076477050781	0.7027972027972028	0.0001	2	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0005912585387710815	7.061242967358658e-05	0.0034691761197429404
0.022101084391276043	0.0006396770477294922	0.7027972027972028	0.0001	2	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0015405414515611469	1.7328728575269503e-05	0.0034691761197429404
0.03737290700276693	0.0008207162221272787	0.7027972027972028	0.0001	2	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0003063344030077259	0.000206642058793848	0.0034691761197429404
0.08879462877909343	0.0010156631469726562	0.7027972027972028	0.0001	2	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.013694742758241873	0.00013419782476722955	0.0034691761197429404
0.18729647000630698	0.0014503002166748047	0.7027972027972028	0.0001	2	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.005394942345374389	1.1082404087196928e-05	0.0034691761197429404
0.005307356516520183	0.000455935796101888	0.7027972027972028	0.0001	2	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00011907734456493623	6.305959836602965e-06	0.0034691761197429404
0.01999060312906901	0.0005071163177490234	0.7027972027972028	0.0001	2	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00025056581511275665	2.9855363058419562e-05	0.0034691761197429404
0.03849498430887858	0.0005993843078613281	0.7027972027972028	0.0001	2	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0008504086105981992	3.2399204747898594e-05	0.0034691761197429404
0.07704075177510579	0.0007866223653157552	0.7027972027972028	0.0001	2	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0006878729929965057	9.514192569493939e-05	0.0034691761197429404
0.21070472399393717	0.0014322598775227864	0.7027972027972028	0.0001	2	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.014284463314502968	0.00011547671785609095	0.0034691761197429404
0.007590373357137044	0.0006789366404215494	0.7027972027972028	0.0001	3		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00013839978898027541	0.00010008211311191633	0.0034691761197429404
0.03168137868245443	0.0007753372192382812	0.7027972027972028	0.0001	3		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0013037058456631294	5.604408936340038e-05	0.0034691761197429404
0.05504759152730306	0.0009050369262695312	0.7027972027972028	0.0001	3		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0006272658346199153	9.133081063076517e-05	0.0034691761197429404
0.10968804359436035	0.0009566148122151693	0.7027972027972028	0.0001	3		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.000650586682721586	0.0001091818844716626	0.0034691761197429404
0.26671862602233887	0.0015803972880045574	0.7027972027972028	0.0001	3		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.006238353476552896	7.676099171149316e-05	0.0034691761197429404
0.00677792231241862	0.0005807081858317057	0.7027972027972028	0.0001	3	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	4.4852414884456634e-05	5.273753340736058e-05	0.0034691761197429404
0.025931119918823242	0.0007805824279785156	0.7027972027972028	0.0001	3	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0003244161760610498	5.87758618639212e-05	0.0034691761197429404
0.04999899864196777	0.0009243488311767578	0.7027972027972028	0.0001	3	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0004902745578468914	1.3012209534896836e-05	0.0034691761197429404
0.11034933725992839	0.0012156963348388672	0.7027972027972028	0.0001	3	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.009053071148767206	0.00012111335284365431	0.0034691761197429404
0.3190487225850423	0.0022986729939778647	0.7027972027972028	0.0001	3	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.017101759223804757	4.0148033788567155e-05	0.0034691761197429404
0.007473389307657878	0.0005772908528645834	0.7027972027972028	0.0001	3	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	9.826709034816604e-05	3.901154230272827e-05	0.0034691761197429404
0.030127604802449543	0.0007414023081461588	0.7027972027972028	0.0001	3	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00019778018302903544	1.215285291901606e-05	0.0034691761197429404
0.05959637959798177	0.001003583272298177	0.7027972027972028	0.0001	3	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0004995088805109502	1.8011082019223675e-05	0.0034691761197429404
0.11857461929321289	0.0013433297475179036	0.7027972027972028	0.0001	3	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0029036061588180524	0.00010819832184762244	0.0034691761197429404
0.29776859283447266	0.0021897157033284507	0.7027972027972028	0.0001	3	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.005915512180220581	7.799685253388275e-05	0.0034691761197429404
0.011957724889119467	0.000827630360921224	0.7027972027972028	0.0001	3	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.002498838594765276	0.00019682733684892655	0.0034691761197429404
0.03633920351664225	0.0007563432057698568	0.7027972027972028	0.0001	3	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.007152712497971675	8.523485506767676e-05	0.0034691761197429404
0.058343728383382164	0.0008080005645751953	0.7027972027972028	0.0001	3	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00039295067570577	8.429527048944691e-05	0.0034691761197429404
0.11357363065083821	0.0008696715037027994	0.7027972027972028	0.0001	3	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.000984714034667317	0.00011818146004221516	0.0034691761197429404
0.26932628949483234	0.001477638880411784	0.7027972027972028	0.0001	3	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0023873430433954085	0.00012899603138491532	0.0034691761197429404
0.00873128573099772	0.0005287329355875651	0.7027972027972028	0.0001	4		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00015053892489044838	3.159403530837184e-05	0.0034691761197429404
0.03774841626485189	0.0007747014363606771	0.7027972027972028	0.0001	4		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0008395044052974205	2.522609280509601e-05	0.0034691761197429404
0.0745999813079834	0.0009337266286214193	0.7027972027972028	0.0001	4		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.001613992434766092	4.0233836736960277e-05	0.0034691761197429404
0.147351344426473	0.0011156400044759114	0.7027972027972028	0.0001	4		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0030943767438797185	5.9714639684267705e-05	0.0034691761197429404
0.3817457358042399	0.001821597417195638	0.7027972027972028	0.0001	4		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0226754839257017	0.0001231991849452878	0.0034691761197429404
0.008782068888346354	0.0005362828572591146	0.7027972027972028	0.0001	4	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.000266151771348054	2.3674643436352424e-05	0.0034691761197429404
0.037141005198160805	0.0007010300954182943	0.7027972027972028	0.0001	4	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0008150720140660948	3.8452382860696966e-05	0.0034691761197429404
0.06989407539367676	0.0010542869567871094	0.7027972027972028	0.0001	4	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0008372011287021263	0.00010906149460464463	0.0034691761197429404
0.13687769571940103	0.0014722347259521484	0.7027972027972028	0.0001	4	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.003289860727152954	7.159653428513505e-05	0.0034691761197429404
0.34909995396931964	0.0027266343434651694	0.7027972027972028	0.0001	4	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.007666698472760664	8.398525465964639e-05	0.0034691761197429404
0.008246024449666342	0.0005603631337483724	0.7027972027972028	0.0001	4	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00031167606094188163	1.2324700688736299e-05	0.0034691761197429404
0.03487332661946615	0.0008337497711181641	0.7027972027972028	0.0001	4	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0007245266246227692	1.5252578981634557e-05	0.0034691761197429404
0.06928730010986328	0.0011657079060872395	0.7027972027972028	0.0001	4	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0013833633158573824	6.605079207568444e-05	0.0034691761197429404
0.13984831174214682	0.0013384024302164714	0.7027972027972028	0.0001	4	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0021126686787900214	0.00011238164893262368	0.0034691761197429404
0.3588426907857259	0.0026712417602539062	0.7027972027972028	0.0001	4	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.010880807868920848	0.0002301377865023625	0.0034691761197429404
0.00901468594868978	0.0005339781443277994	0.7027972027972028	0.0001	4	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00020623867058652695	1.3600776332398354e-05	0.0034691761197429404
0.03815333048502604	0.0006918907165527344	0.7027972027972028	0.0001	4	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0012561999638111276	5.7474539166937644e-05	0.0034691761197429404
0.07689992586771648	0.0007350444793701172	0.7027972027972028	0.0001	4	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0013890755078372313	0.00010103004285822462	0.0034691761197429404
0.14858595530192056	0.0010313987731933594	0.7027972027972028	0.0001	4	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0031536247729663422	7.741105290537621e-05	0.0034691761197429404
0.3663930892944336	0.0019216537475585938	0.7027972027972028	0.0001	4	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.006747664830615348	4.1956250967901106e-05	0.0034691761197429404
0.011327028274536133	0.0005830923716227213	0.7027972027972028	0.0001	5		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0005492217136265642	4.600112648616195e-05	0.0034691761197429404
0.05042401949564616	0.0008253256479899088	0.7027972027972028	0.0001	5		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.003293338820699724	1.4959486091426142e-05	0.0034691761197429404
0.09933026631673177	0.0009937286376953125	0.7027972027972028	0.0001	5		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0074757484625018805	4.51566718989285e-05	0.0034691761197429404
0.1940756638844808	0.0012886524200439453	0.7027972027972028	0.0001	5		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.012362361907560956	9.332374437503866e-05	0.0034691761197429404
0.48551400502522785	0.0021730264027913413	0.7027972027972028	0.0001	5		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.029950536743759037	0.00010802691767121957	0.0034691761197429404
0.010511954625447592	0.0005403359731038412	0.7027972027972028	0.0001	5	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00018154603756552923	2.5932762533266498e-05	0.0034691761197429404
0.05121525128682455	0.0008650620778401693	0.7027972027972028	0.0001	5	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.004335000143149014	8.41916586210494e-05	0.0034691761197429404
0.09822201728820801	0.0011156400044759114	0.7027972027972028	0.0001	5	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0016888192979587881	9.34946094800958e-05	0.0034691761197429404
0.19666234652201334	0.0016336441040039062	0.7027972027972028	0.0001	5	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0021791434334385573	6.493073683303604e-05	0.0034691761197429404
0.5197933514912924	0.0035796165466308594	0.7027972027972028	0.0001	5	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0304300747137009	0.0002740716714771227	0.0034691761197429404
0.017939090728759766	0.0010479291280110676	0.7027972027972028	0.0001	5	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0020890046333393855	8.821537544635075e-05	0.0034691761197429404
0.05355397860209147	0.0009919802347819011	0.7027972027972028	0.0001	5	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.004407448514304754	8.778064264605253e-07	0.0034691761197429404
0.1090856393178304	0.001268625259399414	0.7027972027972028	0.0001	5	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.01679917587717375	2.5223588949686307e-05	0.0034691761197429404
0.19301303227742514	0.0016553401947021484	0.7027972027972028	0.0001	5	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.006650556219679148	8.22764058579887e-05	0.0034691761197429404
0.5357516606648763	0.003374179204305013	0.7027972027972028	0.0001	5	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.022910869555779374	0.00011335900172999303	0.0034691761197429404
0.012232700983683268	0.0005443890889485677	0.7027972027972028	0.0001	5	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0007251648180052875	1.0555838803147842e-05	0.0034691761197429404
0.05628863970438639	0.0008166631062825521	0.7027972027972028	0.0001	5	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0019619713541264142	0.00015827981216679862	0.0034691761197429404
0.10210736592610677	0.0008866786956787109	0.7027972027972028	0.0001	5	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.006590587439769509	5.989227829532788e-05	0.0034691761197429404
0.1984856128692627	0.0012597242991129558	0.7027972027972028	0.0001	5	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.012578791713146117	0.0001152066490257563	0.0034691761197429404
0.5574985345204672	0.0025316874186197915	0.7027972027972028	0.0001	5	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.09265042766115557	0.00044796418262733537	0.0034691761197429404
