mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.023530085881551106	0.0012396971384684246	0.7065136935603257	0.005	3	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005912510398268845	4.0034605906268155e-05	0.00010810827735288303
0.1004335880279541	0.0031510194142659507	0.7065136935603257	0.005	3	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0008969500872692104	5.6711667856053886e-05	0.00010810827735288303
0.19733444849650064	0.0052530765533447266	0.7065136935603257	0.005	3	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00021934132065961834	3.976375911596181e-05	0.00010810827735288303
0.4064766565958659	0.009521563847859701	0.7707253886010362	0.005	3	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	197	0.7752497225305216	0.7719200887902331	0.765	0.01419415992760035	0.0003570259822062855	0.004268521253664158
0.9871660073598226	0.0220333735148112	0.8251295336787565	0.005	3	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	132	0.8285238623751388	0.8190899001109878	0.8277777777777777	0.009177329241259278	0.000592895103202185	0.004282694274265915
0.024468024571736652	0.0013562838236490886	0.7065136935603257	0.005	3	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0007694607996356608	1.918673011259216e-05	0.00010810827735288303
0.1049203872680664	0.0034333070119222007	0.7065136935603257	0.005	3	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0009601624047306639	0.0002330204148452833	0.00010810827735288303
0.20432297388712564	0.005232810974121094	0.7065136935603257	0.005	3	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0010658640343542147	3.629448151827444e-05	0.00010810827735288303
0.4062516689300537	0.00973804791768392	0.7668393782383419	0.005	3	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	204	0.7741398446170921	0.7647058823529411	0.7616666666666667	0.0055246763922287365	0.00019875677614584908	0.005310592035703333
0.9899733066558838	0.021988391876220703	0.823279052553664	0.005	3	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	134	0.8213096559378469	0.8224195338512763	0.8261111111111111	0.026799765388499756	0.00036980374063823866	0.002052122737704386
0.03409473101298014	0.0013669331868489583	0.7065136935603257	0.005	3	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0016538556063533888	0.0002515721878443496	0.00010810827735288303
0.16204436620076498	0.0033659934997558594	0.7065136935603257	0.005	3	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.005853191054368927	0.00033229466332576694	0.00010810827735288303
0.29752906163533527	0.005432844161987305	0.7065136935603257	0.005	3	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.002039382386073737	0.0005729072283401761	0.00010810827735288303
0.5906633536020914	0.009117682774861654	0.7846039970392302	0.005	3	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	183	0.7891231964483907	0.7852386237513873	0.7794444444444445	0.0019567650228157476	0.00017799958478563628	0.003976384466806292
1.4692873160044353	0.02173002560933431	0.8304959289415248	0.005	3	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	127	0.8329633740288568	0.8346281908990011	0.8238888888888889	0.06543862642783846	0.0007316831274782158	0.004718513666356869
0.0419159730275472	0.0013302167256673176	0.7065136935603257	0.005	4		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005787352353628359	4.616312932796017e-05	0.00010810827735288303
0.19342565536499023	0.0035402774810791016	0.7065136935603257	0.005	4		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0031334700761790784	0.00013141009777857697	0.00010810827735288303
0.3857470353444417	0.006103674570719401	0.7290895632864545	0.005	4		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	229	0.730299667036626	0.7269700332963374	0.73	0.0021406234117286524	0.00025749039747537795	0.0015041325857505618
0.7989320755004883	0.011656920115152994	0.8082901554404145	0.005	4		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	157	0.8140954495005549	0.8118756936736959	0.7988888888888889	0.04111192466428119	0.000285606572937309	0.006705548599298197
1.968477725982666	0.026563008626302082	0.8515914137675795	0.005	4		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	93	0.8457269700332963	0.8562708102108768	0.8527777777777777	0.02707739994639631	0.0002512035394967474	0.004386179100433425
0.03791403770446777	0.0018912951151529949	0.7065136935603257	0.005	4	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.005234794837806891	0.0002770441899302179	0.00010810827735288303
0.14564037322998047	0.003978888193766276	0.7065136935603257	0.005	4	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0025735339283583076	0.00010654053438068883	0.00010810827735288303
0.2855363686879476	0.008133649826049805	0.7285344189489267	0.005	4	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	233	0.7230854605993341	0.730299667036626	0.7322222222222222	0.018981871996926594	0.002032707840376515	0.003933158874227625
0.5277843475341797	0.012092034022013346	0.7990377498149519	0.005	4	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	168	0.8002219755826859	0.8041065482796892	0.7927777777777778	0.018715987757825386	0.00021041186667349572	0.004699765247405474
1.321574052174886	0.02844969431559245	0.8436343449296817	0.005	4	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	104	0.8446170921198668	0.8468368479467259	0.8394444444444444	0.036660858450849126	0.0009734974675550688	0.0030966779278830373
0.031697988510131836	0.001483917236328125	0.7065136935603257	0.005	4	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00019194467632558117	3.006785042491173e-05	0.00010810827735288303
0.15517266591389975	0.00402371088663737	0.7065136935603257	0.005	4	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.006817551887649025	2.6924297665797256e-05	0.00010810827735288303
0.2782602310180664	0.00653831164042155	0.7270540340488527	0.005	4	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	236	0.7219755826859046	0.7275249722530521	0.7316666666666667	0.014904521717064025	0.00010627057785417727	0.003970000386199183
0.5354659557342529	0.011977354685465494	0.7988527017024426	0.005	4	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	169	0.802441731409545	0.7996670366259712	0.7944444444444444	0.013058486142987758	0.0003440682351727143	0.0033149980584488573
1.2801236311594646	0.027396440505981445	0.8432642487046632	0.005	4	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	105	0.8462819089900111	0.844062153163152	0.8394444444444444	0.04065141659458992	0.0004005359751183665	0.0028476092575715865
0.04564364751180013	0.0017526944478352864	0.7065136935603257	0.005	4	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.004253398206425893	0.0003042707666740366	0.00010810827735288303
0.21181130409240723	0.0037802855173746743	0.7065136935603257	0.005	4	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.01399468014235189	0.0004896988511563366	0.00010810827735288303
0.4032430648803711	0.006089925765991211	0.7290895632864545	0.005	4	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	229	0.730299667036626	0.7269700332963374	0.73	0.003556687582220061	0.00012492056671594345	0.0015041325857505618
0.808157761891683	0.011871258417765299	0.8082901554404145	0.005	4	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	157	0.8140954495005549	0.8118756936736959	0.7988888888888889	0.0038123310436069154	0.0011059121342127337	0.006705548599298197
1.9496033986409504	0.027153650919596355	0.8515914137675795	0.005	4	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	93	0.8457269700332963	0.8562708102108768	0.8527777777777777	0.034641808835529815	0.0010619271165591122	0.004386179100433425
0.05366269747416178	0.0016053517659505208	0.7065136935603257	0.005	5		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0001809065896788803	1.8002663986271904e-05	0.00010810827735288303
0.27764733632405597	0.004249016443888347	0.7065136935603257	0.005	5		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.015018841322930129	0.00023547399293949892	0.00010810827735288303
0.522429625193278	0.007230599721272786	0.7459289415247965	0.005	5		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	215	0.7352941176470589	0.7413984461709212	0.7611111111111111	0.0023398359052408594	0.0001581193182970002	0.011015171074277344
1.0975802739461262	0.015346050262451172	0.8380829015544041	0.005	5		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	115	0.839622641509434	0.8401775804661488	0.8344444444444444	0.03511710561915067	0.001841796913016001	0.002581314352503889
2.62185001373291	0.03537305196126302	0.8639896373056994	0.005	5		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	65	0.8640399556048834	0.8657047724750278	0.8622222222222222	0.047322126153459744	0.0031491386490671534	0.0014220588503833231
0.053617636362711586	0.001935720443725586	0.7065136935603257	0.005	5	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00016461524807113043	6.123258775906397e-05	0.00010810827735288303
0.18682034810384116	0.00445866584777832	0.7065136935603257	0.005	5	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.01445394278974516	0.00011021593486149085	0.00010810827735288303
0.34609325726826984	0.007713635762532552	0.7381569207994079	0.005	5	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	221	0.7297447280799112	0.7430632630410655	0.7416666666666667	0.0009915023975238851	0.00020816971656804556	0.0059772200214073335
0.6964030265808105	0.014400959014892578	0.8201332346410066	0.005	5	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	138	0.8257491675915649	0.8190899001109878	0.8155555555555556	0.008924451507894322	0.0002778484608046305	0.004226068308225161
1.7269353071848552	0.0342557430267334	0.862139156180607	0.005	5	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	67	0.8695893451720311	0.8629300776914539	0.8538888888888889	0.03209119922648514	0.0010542862738450816	0.0064334587493828765
0.0400076707204183	0.0016013781229654949	0.7065136935603257	0.005	5	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	9.598735811009885e-05	1.3678569777139133e-05	0.00010810827735288303
0.17896262804667154	0.004377603530883789	0.7065136935603257	0.005	5	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0014685720738970781	0.00010795404406716514	0.00010810827735288303
0.35053006807963055	0.007993300755818685	0.7372316802368616	0.005	5	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	222	0.7291897891231964	0.7430632630410655	0.7394444444444445	0.001572337472375517	0.0003508885067903241	0.005876750597741046
0.688011089960734	0.014490286509195963	0.8221687638786085	0.005	5	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	136	0.8285238623751388	0.8207547169811321	0.8172222222222222	0.0023201553593378797	0.00013181656096387153	0.004720616338713978
1.7263843218485515	0.03326336542765299	0.8615840118430792	0.005	5	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	69	0.8690344062153164	0.8623751387347391	0.8533333333333334	0.03499760926860494	0.0006964642227308987	0.0064337221309032945
0.05603790283203125	0.0015309651692708333	0.7065136935603257	0.005	5	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0010916858618040888	2.1706422621008022e-06	0.00010810827735288303
0.2736702760060628	0.004149039586385091	0.7065136935603257	0.005	5	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.018061201700144768	1.6556315943399795e-06	0.00010810827735288303
0.5370376904805502	0.0074723561604817705	0.7459289415247965	0.005	5	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	215	0.7352941176470589	0.7413984461709212	0.7611111111111111	0.014822022103189844	0.0005307897404694752	0.011015171074277344
1.0210452874501545	0.013352076212565104	0.8384529977794226	0.005	5	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	113	0.8401775804661488	0.8407325194228635	0.8344444444444444	0.0006844052810551887	0.00020159408982108818	0.002841949698076081
2.730814297993978	0.03431399663289388	0.8643597335307179	0.005	5	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	63	0.8640399556048834	0.8668146503884573	0.8622222222222222	0.07005709783073204	0.0021329408668787596	0.00188827219629534
0.018347740173339844	0.0010223388671875	0.7065136935603257	0.0001	1		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.000541648708083958	4.098026313756065e-05	0.00010810827735288303
0.06946269671122234	0.0013845761617024739	0.7065136935603257	0.0001	1		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0012965428900772362	6.980042949755601e-05	0.00010810827735288303
0.13264131546020508	0.0019419193267822266	0.7065136935603257	0.0001	1		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0015274044819724207	7.903303191522898e-05	0.00010810827735288303
0.28015732765197754	0.0030126571655273438	0.7065136935603257	0.0001	1		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.020528738744831132	0.0001989699821906828	0.00010810827735288303
0.6487663586934408	0.005760033925374349	0.7065136935603257	0.0001	1		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.009976828837077862	0.00018560600118621654	0.00010810827735288303
0.01600503921508789	0.0010960102081298828	0.7065136935603257	0.0001	1	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0004349259837292188	1.1116545893549697e-05	0.00010810827735288303
0.056038618087768555	0.0017457008361816406	0.7065136935603257	0.0001	1	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0018555294520406088	9.75463231106056e-05	0.00010810827735288303
0.1068879763285319	0.002358675003051758	0.7065136935603257	0.0001	1	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0012334797324281765	2.9573515898391118e-05	0.00010810827735288303
0.2069543202718099	0.0036316712697347007	0.7065136935603257	0.0001	1	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0013602588549475594	0.00011256359215303703	0.00010810827735288303
0.5069466431935629	0.007745027542114258	0.7065136935603257	0.0001	1	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.006120876049991833	0.00028763486412136327	0.00010810827735288303
0.014651616414388021	0.000957647959391276	0.7065136935603257	0.0001	1	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00024320645451508682	5.101538607720876e-05	0.00010810827735288303
0.05509797732035319	0.001674652099609375	0.7065136935603257	0.0001	1	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00020900234946256592	9.292352013481169e-05	0.00010810827735288303
0.10592834154764812	0.0024073918660481772	0.7065136935603257	0.0001	1	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00038498261037779407	6.630732691559425e-05	0.00010810827735288303
0.21386361122131348	0.0037260055541992188	0.7065136935603257	0.0001	1	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0027945031180801687	9.806764117605235e-05	0.00010810827735288303
0.5096979141235352	0.007640997568766276	0.7065136935603257	0.0001	1	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.002372285445042554	0.0002644569955688994	0.00010810827735288303
0.01746678352355957	0.0010386308034261067	0.7065136935603257	0.0001	1	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00014910561457571445	4.197852441628315e-05	0.00010810827735288303
0.07018065452575684	0.0016012986501057942	0.7065136935603257	0.0001	1	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0013103591099726385	9.348325971815212e-05	0.00010810827735288303
0.15082565943400064	0.0022699832916259766	0.7065136935603257	0.0001	1	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.010181404688958066	0.0001443377230032889	0.00010810827735288303
0.2620397408803304	0.0030313332875569663	0.7065136935603257	0.0001	1	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.005217623996062251	0.00023971636208853882	0.00010810827735288303
0.6526983578999838	0.006558974583943685	0.7065136935603257	0.0001	1	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.012487249873119161	0.0010576542395976617	0.00010810827735288303
0.02444632848103841	0.0011746883392333984	0.7065136935603257	0.0001	2		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0003080383624866439	0.00011588042293648643	0.00010810827735288303
0.10139203071594238	0.0019207000732421875	0.7065136935603257	0.0001	2		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0020787343974825265	4.987794171637522e-05	0.00010810827735288303
0.1987775961558024	0.0027344226837158203	0.7065136935603257	0.0001	2		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005714759669046684	8.655634293029639e-05	0.00010810827735288303
0.4270319938659668	0.004519859949747722	0.7065136935603257	0.0001	2		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.027612319969338155	0.00011721877722667962	0.00010810827735288303
1.0328335762023926	0.010059674580891928	0.7065136935603257	0.0001	2		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.040305464703266514	0.0008557567048809912	0.00010810827735288303
0.019171714782714844	0.001222531000773112	0.7065136935603257	0.0001	2	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005980276559543039	2.9374441859639644e-05	0.00010810827735288303
0.07590031623840332	0.0025575955708821616	0.7065136935603257	0.0001	2	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0008651635248198215	2.5075418953559727e-05	0.00010810827735288303
0.153640349706014	0.004152615865071614	0.7065136935603257	0.0001	2	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.010562293034556277	9.183713936263373e-05	0.00010810827735288303
0.2990536689758301	0.006898641586303711	0.7065136935603257	0.0001	2	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.004972163351881413	0.0002634026478743107	0.00010810827735288303
0.740365743637085	0.01600027084350586	0.7065136935603257	0.0001	2	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.017586595908586616	0.0005187949202077136	0.00010810827735288303
0.019094387690226238	0.001047054926554362	0.7065136935603257	0.0001	2	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00014270904926220044	3.0501637997973416e-05	0.00010810827735288303
